"","word","n"
"1319","boycotting israel",2
"1320","brain chips",2
"1321","brain power",2
"1322","brain rotted",2
"1323","brazil natural",2
"1324","brazil tier",2
"1325","brazilian butt",2
"1326","brazilian women",2
"1327","breakdown suddenly",2
"1328","breast meat",2
"1329","bright future",2
"1330","brit bong",2
"1331","britain bankrupt",2
"1332","british crocodile",2
"1333","british dominion",2
"1334","british empire",2
"1335","british employees",2
"1336","british jew",2
"1337","british nationalist",2
"1338","british prison",2
"1339","british version",2
"1340","brits fuck",2
"1341","broken glass",2
"1342","brothers simple",2
"1343","brown blobs",2
"1344","brown eyed",2
"1345","brown imports",2
"1346","brown noses",2
"1347","brown serfs",2
"1348","brown slaves",2
"1349","bruce almighty",2
"1350","buck broken",2
"1351","budget surplus",2
"1352","build goy",2
"1353","build houses",2
"1354","buildings collapsed",2
"1355","bulgarian civilians",2
"1356","bullshit cope",2
"1357","bullshit narrative",2
"1358","bullshit women",2
"1359","bump limit",2
"1360","bus tickets",2
"1361","business insurance",2
"1362","business nigger",2
"1363","businesses adapt",2
"1364","busted bathroom",2
"1365","butt lifts",2
"1366","butt light",2
"1367","butt sex",2
"1368","buy stuff",2
"1369","buying veg",2
"1370","buys weed",2
"1371","cain sugar",2
"1372","call russia",2
"1373","call saint",2
"1374","called concern",2
"1375","called eat",2
"1376","called jew",2
"1377","called moving",2
"1378","called wild",2
"1379","caloric intake",2
"1380","camera angles",2
"1381","camera video",2
"1382","canada crown",2
"1383","canada hate",2
"1384","canadian whisky",2
"1385","cancer growth",2
"1386","cancer risk",2
"1387","cancer warnings",2
"1388","capital anti",2
"1389","car alarm",2
"1390","car windows",2
"1391","carbon tax",2
"1392","carbonated drink",2
"1393","cardiovascular disease",2
"1394","career criminals",2
"1395","career women",2
"1396","caricature bad",2
"1397","cartoon nazis",2
"1398","cashier steals",2
"1399","caste falling",2
"1400","catholic institution",2
"1401","catholic migration",2
"1402","catholic scare",2
"1403","celestial realm",2
"1404","cell tumors",2
"1405","cells dying",2
"1406","censorship power",2
"1407","census bureau",2
"1408","cent pizza",2
"1409","central banking",2
"1410","certified movies",2
"1411","cervical cancer",2
"1412","change flag",2
"1413","change youth",2
"1414","cheap slave",2
"1415","cheap slaves",2
"1416","cheering slavery",2
"1417","chicken breast",2
"1418","child labor",2
"1419","child molesters",2
"1420","child mutilations",2
"1421","child porn",2
"1422","child raping",2
"1423","children alive",2
"1424","children fought",2
"1425","chinks spics",2
"1426","chirp means",2
"1427","chirp sounds",2
"1428","choke hold",2
"1429","chop chop",2
"1430","christ appeared",2
"1431","christ killers",2
"1432","christ saves",2
"1433","christian burial",2
"1434","christian charities",2
"1435","christian fleeing",2
"1436","christian institutions",2
"1437","christian live",2
"1438","christian movement",2
"1439","christian national",2
"1440","christian nationalist",2
"1441","christian shill",2
"1442","christianity calls",2
"1443","christianity due",2
"1444","christianity promotes",2
"1445","christianity spread",2
"1446","chug corn",2
"1447","chugging loads",2
"1448","chugging water",2
"1449","circle jerk",2
"1450","cited sources",2
"1451","cities whilst",2
"1452","citing sources",2
"1453","citizen kane",2
"1454","city block",2
"1455","city center",2
"1456","civil person",2
"1457","civil wars",2
"1458","civilian homes",2
"1459","civilian villages",2
"1460","civilization art",2
"1461","civilized society",2
"1462","civilized unlike",2
"1463","claims photos",2
"1464","clandestine red",2
"1465","clap clap",2
"1466","clarence thomas",2
"1467","class enclaves",2
"1468","class white",2
"1469","classified peptide",2
"1470","clean toilets",2
"1471","clean wisdom",2
"1472","clergy women",2
"1473","climate activist",2
"1474","climate fanatic",2
"1475","climate protest",2
"1476","clinical trials",2
"1477","close layer",2
"1478","closed doors",2
"1479","closely related",2
"1480","closet homo",2
"1481","cloud document",2
"1482","cluster closer",2
"1483","coal burner",2
"1484","coal burning",2
"1485","coalition replaces",2
"1486","coaster death",2
"1487","coasts fly",2
"1488","cock carousel",2
"1489","cock drinks",2
"1490","coffee shop",2
"1491","coffee weed",2
"1492","cognitive dissonance",2
"1493","cold blood",2
"1494","collateral damage",2
"1495","column minority",2
"1496","combat gear",2
"1497","combined project",2
"1498","coming closer",2
"1499","commentator screaming",2
"1500","commie block",2
"1501","commie public",2
"1502","commie times",2
"1503","commies won",2
"1504","commit crime",2
"1505","commit tons",2
"1506","committing crimes",2
"1507","common enemy",2
"1508","common law",2
"1509","common tropes",2
"1510","common words",2
"1511","communist propaganda",2
"1512","communist revolution",2
"1513","community college",2
"1514","community proudly",2
"1515","companies hire",2
"1516","companies house",2
"1517","companies including",2
"1518","compare feral",2
"1519","compares isis",2
"1520","comparing astronauts",2
"1521","complete nonsense",2
"1522","completely abandons",2
"1523","completely blown",2
"1524","completely dead",2
"1525","completely destroy",2
"1526","completely erased",2
"1527","completely fuck",2
"1528","completely helpless",2
"1529","completely illegal",2
"1530","completely independent",2
"1531","completely missed",2
"1532","completely overrun",2
"1533","completely swapped",2
"1534","compound explosive",2
"1535","compounding pharmacies",2
"1536","computer algorithm",2
"1537","computer phones",2
"1538","con released",2
"1539","concentration camps",2
"1540","concerted effort",2
"1541","condemns discrimination",2
"1542","condones slavery",2
"1543","confirmed fake",2
"1544","confirms israel",2
"1545","congress limited",2
"1546","conquer strategies",2
"1547","conquered nations",2
"1548","consenting adults",2
"1549","conservative commentator",2
"1550","conservative party",2
"1551","conservatives losers",2
"1552","conservatives speak",2
"1553","conserve energy",2
"1554","consistently workout",2
"1555","conspiracy theories",2
"1556","constant irritation",2
"1557","constant shill",2
"1558","constantly destroying",2
"1559","constantly yells",2
"1560","construction company",2
"1561","consultant contractor",2
"1562","consume product",2
"1563","continue drinking",2
"1564","continue sucking",2
"1565","continuing expansion",2
"1566","contract extension",2
"1567","control fuck",2
"1568","control laws",2
"1569","controlled opposition",2
"1570","cook tho",2
"1571","corporate advertising",2
"1572","corporate entities",2
"1573","corporate entity",2
"1574","corrupt jew",2
"1575","corrupt politicians",2
"1576","council snatching",2
"1577","counter offensive",2
"1578","countries video",2
"1579","countries wealth",2
"1580","country culture",2
"1581","country karma",2
"1582","country prepares",2
"1583","country refuse",2
"1584","couple moved",2
"1585","couple seats",2
"1586","couple weeks",2
"1587","court documents",2
"1588","cowboys gifted",2
"1589","crack smoking",2
"1590","crashing expensive",2
"1591","crazy american",2
"1592","create chaos",2
"1593","creates accountability",2
"1594","creator talked",2
"1595","credit card",2
"1596","crime alright",2
"1597","crime tide",2
"1598","crime wave",2
"1599","cringe gypsy",2
"1600","cringe retard",2
"1601","crisis actors",2
"1602","crisis levels",2
"1603","critical mass",2
"1604","criticize biblical",2
"1605","crown corporate",2
"1606","crows feet",2
"1607","crude mockery",2
"1608","cruise missile",2
"1609","crypto scams",2
"1610","cuckoo bird",2
"1611","cultural framework",2
"1612","cultural gap",2
"1613","cultural revolution",2
"1614","cultures believed",2
"1615","cup teacher",2
"1616","current environment",2
"1617","current era",2
"1618","current events",2
"1619","current form",2
"1620","current government",2
"1621","current situation",2
"1622","current weight",2
"1623","custom potato",2
"1624","cut proof",2
"1625","cute conversation",2
"1626","daily cravings",2
"1627","daily eventually",2
"1628","daily life",2
"1629","daily sugar",2
"1630","dangerous diarrhea",2
"1631","danish economy",2
"1632","dark age",2
"1633","dark ages",2
"1634","darwin leash",2
"1635","data mining",2
"1636","data privacy",2
"1637","dating market",2
"1638","david cole",2
"1639","david irving",2
"1640","day fascist",2
"1641","day human",2
"1642","day turkey",2
"1643","day war",2
"1644","dead bodies",2
"1645","dead muscle",2
"1646","deadly weapon",2
"1647","deal breaker",2
"1648","deal hell",2
"1649","deal send",2
"1650","death machine",2
"1651","death squad",2
"1652","death toll",2
"1653","deaths start",2
"1654","debate bad",2
"1655","debates led",2
"1656","debt default",2
"1657","debt investments",2
"1658","decent agnostic",2
"1659","decent person",2
"1660","decent wage",2
"1661","deception jew",2
"1662","decrease nicotine",2
"1663","deepest connection",2
"1664","defeat turkey",2
"1665","defect facial",2
"1666","define eligibility",2
"1667","degenerate music",2
"1668","del toro",2
"1669","deliberately provoked",2
"1670","deliver food",2
"1671","delivery fees",2
"1672","deluded white",2
"1673","demand israel",2
"1674","demographic opinion",2
"1675","demonic world",2
"1676","denigrate christianity",2
"1677","depressing wasteland",2
"1678","desert jew",2
"1679","deserves death",2
"1680","destroy holy",2
"1681","destroying christianity",2
"1682","destroying nature",2
"1683","destroying white",2
"1684","detailed confessions",2
"1685","detect smoke",2
"1686","development costs",2
"1687","devote believer",2
"1688","diaries faggot",2
"1689","diarrhea abdominal",2
"1690","diarrhea weight",2
"1691","dictates atheism",2
"1692","die routinely",2
"1693","died due",2
"1694","diet soda",2
"1695","dietary intakes",2
"1696","diluting ages",2
"1697","din kosovo",2
"1698","dinosaur bone",2
"1699","dinosaur bones",2
"1700","direct support",2
"1701","direct white",2
"1702","directed energy",2
"1703","directly interfering",2
"1704","directly support",2
"1705","dirt jew",2
"1706","dirty jew",2
"1707","discussion platform",2
"1708","discussion takes",2
"1709","disease hypertension",2
"1710","disgusting brown",2
"1711","disgusting pieces",2
"1712","disgusting transplants",2
"1713","dishonest jew",2
"1714","distinct populations",2
"1715","diverse city",2
"1716","diverse society",2
"1717","diversity targets",2
"1718","diversity war",2
"1719","divide white",2
"1720","dog fuck",2
"1721","dog licks",2
"1722","dog rapist",2
"1723","dollar house",2
"1724","dollar minimum",2
"1725","dollar question",2
"1726","dollars worth",2
"1727","domestic abuse",2
"1728","door dash",2
"1729","dosage makes",2
"1730","double agent",2
"1731","double standards",2
"1732","downright laughable",2
"1733","dozen times",2
"1734","dozen total",2
"1735","draft dodger",2
"1736","drank water",2
"1737","drink allot",2
"1738","drinking corn",2
"1739","drinks blood",2
"1740","drinks drink",2
"1741","drive cancer",2
"1742","driving borderline",2
"1743","driving demand",2
"1744","drone striking",2
"1745","drop russia",2
"1746","dropping soda",2
"1747","drowning pool",2
"1748","drug helps",2
"1749","drug literally",2
"1750","drug overdose",2
"1751","drugs investors",2
"1752","drugs stock",2
"1753","duck donald",2
"1754","dude effect",2
"1755","dumb ass",2
"1756","dumb burger",2
"1757","dumb monkey",2
"1758","dumb white",2
"1759","dumping ground",2
"1760","dune costume",2
"1761","duo party",2
"1762","dutch cops",2
"1763","dyer proved",2
"1764","dying faster",2
"1765","earth ball",2
"1766","easily explainable",2
"1767","easily shed",2
"1768","east pakistan",2
"1769","east reminder",2
"1770","east slavic",2
"1771","eat food",2
"1772","eat raw",2
"1773","eating fruits",2
"1774","eating steaks",2
"1775","economic class",2
"1776","economic contraction",2
"1777","economics statistics",2
"1778","educated racist",2
"1779","education anymore",2
"1780","education programs",2
"1781","educational experience",2
"1782","educational trust",2
"1783","effectively monitor",2
"1784","effects include",2
"1785","effects including",2
"1786","elderly women",2
"1787","elected officials",2
"1788","electoral votes",2
"1789","ellis island",2
"1790","emerged unharmed",2
"1791","empty head",2
"1792","endless examples",2
"1793","energy costs",2
"1794","energy faster",2
"1795","energy weapons",2
"1796","engineered total",2
"1797","english fake",2
"1798","english speaking",2
"1799","english subtitles",2
"1800","enjoy halving",2
"1801","entire city",2
"1802","entire core",2
"1803","entire countries",2
"1804","entire danish",2
"1805","entire floor",2
"1806","entire lives",2
"1807","entire planet",2
"1808","entire population",2
"1809","entire reason",2
"1810","entire religion",2
"1811","entries bulgarian",2
