"","word","n"
"1315","chug logo",2
"1316","church stayed",2
"1317","cider vinegar",2
"1318","circle yields",2
"1319","cities suck",2
"1320","city boom",2
"1321","city faggots",2
"1322","city fuck",2
"1323","civil engineering",2
"1324","clash world",2
"1325","class submarine",2
"1326","classic crap",2
"1327","clean shaving",2
"1328","clever captions",2
"1329","client funds",2
"1330","clock backwards",2
"1331","clock strikes",2
"1332","closer ties",2
"1333","closeted faggot",2
"1334","clot shot",2
"1335","clothes free",2
"1336","clothes tease",2
"1337","clown cave",2
"1338","club anymore",2
"1339","cluttered atm",2
"1340","coca cola",2
"1341","cock idols",2
"1342","cock stare",2
"1343","cold turkey",2
"1344","collecting gibs",2
"1345","collective chuckle",2
"1346","collective white",2
"1347","college student",2
"1348","colonel ravage",2
"1349","colonise africa",2
"1350","colonizes india",2
"1351","color revolution",2
"1352","colour portable",2
"1353","colour revolution",2
"1354","coma buck",2
"1355","coming funded",2
"1356","commercial stars",2
"1357","commit suicide",2
"1358","common era",2
"1359","common normie",2
"1360","communist foreign",2
"1361","communist frankfurt",2
"1362","communist influence",2
"1363","communist propaganda",2
"1364","communist resource",2
"1365","communist revolution",2
"1366","communist rulers",2
"1367","community moderators",2
"1368","community pic",2
"1369","community realizes",2
"1370","complete bullshit",2
"1371","complete rejection",2
"1372","completely annihilated",2
"1373","completely controlled",2
"1374","completely fuck",2
"1375","completely irrelevant",2
"1376","completely subverted",2
"1377","complex omega",2
"1378","compose apt",2
"1379","compose creates",2
"1380","composure chris",2
"1381","comprehension skills",2
"1382","computer chips",2
"1383","computer engineer",2
"1384","computer science",2
"1385","concentration camps",2
"1386","concrete slam",2
"1387","conference continued",2
"1388","connection building",2
"1389","conquer games",2
"1390","conquering america",2
"1391","conquering challenges",2
"1392","conscious decisions",2
"1393","conscious political",2
"1394","conspiracy theories",2
"1395","conspiracy theorist",2
"1396","conspiracy theorists",2
"1397","constant bitching",2
"1398","continue funding",2
"1399","continuous outcomes",2
"1400","contraception check",2
"1401","contradiction inherent",2
"1402","control historically",2
"1403","control white",2
"1404","controlling women",2
"1405","convert locals",2
"1406","convince white",2
"1407","convincing cool",2
"1408","cooking oil",2
"1409","cool story",2
"1410","cooperative alliance",2
"1411","cope posting",2
"1412","cops arrest",2
"1413","corporation sole",2
"1414","corps officer",2
"1415","corpse piles",2
"1416","correct answer",2
"1417","corrective rape",2
"1418","correctly perceive",2
"1419","corrupt king",2
"1420","cost public",2
"1421","cotton fabric",2
"1422","council flat",2
"1423","council meeting",2
"1424","counter battery",2
"1425","counter offensive",2
"1426","country called",2
"1427","country categorizing",2
"1428","country decided",2
"1429","country destroyed",2
"1430","country moose",2
"1431","couple days",2
"1432","couple weeks",2
"1433","courage yeah",2
"1434","court told",2
"1435","coving woodwork",2
"1436","craft beer",2
"1437","craft injure",2
"1438","craft standpoint",2
"1439","crap cheaper",2
"1440","crazy watching",2
"1441","cream flavors",2
"1442","create lasting",2
"1443","creating clever",2
"1444","creating life",2
"1445","creation website",2
"1446","creativity exploring",2
"1447","credit scores",2
"1448","cremate russians",2
"1449","crime rates",2
"1450","crinkle cut",2
"1451","cross border",2
"1452","crucify filthy",2
"1453","crush russians",2
"1454","cuckold beta",2
"1455","cultural autonomy",2
"1456","cultural enrichment",2
"1457","cultural landscape",2
"1458","cultural level",2
"1459","cultural lines",2
"1460","cultural monuments",2
"1461","cultural orthodoxy",2
"1462","cultural revolution",2
"1463","culture war",2
"1464","cum madame",2
"1465","cunt faggot",2
"1466","curb stomp",2
"1467","curly fries",2
"1468","current events",2
"1469","current pope",2
"1470","current scenario",2
"1471","curry fuck",2
"1472","customers employees",2
"1473","cut loose",2
"1474","daily battlefield",2
"1475","daily life",2
"1476","daily routine",2
"1477","damage damn",2
"1478","damage faster",2
"1479","damn baby",2
"1480","damn link",2
"1481","dangerous tutorial",2
"1482","dark ages",2
"1483","dark theater",2
"1484","darkened professing",2
"1485","darkest moments",2
"1486","date due",2
"1487","dating coaches",2
"1488","dawn tide",2
"1489","day basis",2
"1490","day calls",2
"1491","day clown",2
"1492","day forward",2
"1493","day thousands",2
"1494","dead inside",2
"1495","dead naming",2
"1496","dead pray",2
"1497","deadly weapon",2
"1498","death cult",2
"1499","death roll",2
"1500","death terrifies",2
"1501","death threat",2
"1502","debate deceit",2
"1503","debate raises",2
"1504","debt dollars",2
"1505","deceit malignity",2
"1506","decent human",2
"1507","decent morals",2
"1508","deception offering",2
"1509","decision maker",2
"1510","declared jesus",2
"1511","dedicated street",2
"1512","deep fry",2
"1513","deep throat",2
"1514","deeply fulfilling",2
"1515","deeply offensive",2
"1516","deeply superstitious",2
"1517","default run",2
"1518","defeated enemy",2
"1519","defence ministers",2
"1520","defence system",2
"1521","defense ministry",2
"1522","deficiency grid",2
"1523","deficits massive",2
"1524","deflect blame",2
"1525","defunct parliament",2
"1526","degenerates identify",2
"1527","deli meat",2
"1528","delicate jaw",2
"1529","delivered war",2
"1530","demand stays",2
"1531","demanding immigration",2
"1532","demands warriors",2
"1533","democrat girls",2
"1534","democrat thugs",2
"1535","demonic soviet",2
"1536","denounced blood",2
"1537","dense population",2
"1538","deny reality",2
"1539","dependencies regime",2
"1540","deporting niggers",2
"1541","deprive black",2
"1542","deputy defence",2
"1543","derail discussion",2
"1544","deranged closeted",2
"1545","desires social",2
"1546","desperate attempt",2
"1547","destroy money",2
"1548","destroy society",2
"1549","destroying host",2
"1550","destroys families",2
"1551","detector batteries",2
"1552","dialogues running",2
"1553","diana died",2
"1554","dick argument",2
"1555","dick suckers",2
"1556","die iranian",2
"1557","die til",2
"1558","die whichever",2
"1559","dies stupid",2
"1560","difference contributing",2
"1561","digestion nutrient",2
"1562","digit spectrum",2
"1563","digital currencies",2
"1564","din mark",2
"1565","disability pay",2
"1566","disastrous mini",2
"1567","discouraging american",2
"1568","discourse leads",2
"1569","discover card",2
"1570","discover girls",2
"1571","discover white",2
"1572","discussion invites",2
"1573","disgusting accent",2
"1574","disgusting curly",2
"1575","disgusting filthy",2
"1576","disgusting jew",2
"1577","dishonest tourist",2
"1578","disposal drown",2
"1579","disproves atheism",2
"1580","disproves christianity",2
"1581","dissect russians",2
"1582","divergent evolution",2
"1583","divested women",2
"1584","divested zealot",2
"1585","docker exec",2
"1586","docker fuck",2
"1587","dodge anon",2
"1588","dog bones",2
"1589","dog mohammed",2
"1590","dog whistle",2
"1591","don season",2
"1592","donut steel",2
"1593","door demanding",2
"1594","dope leans",2
"1595","dot irons",2
"1596","double digit",2
"1597","double slit",2
"1598","doubted russia",2
"1599","dove soap",2
"1600","drag queen",2
"1601","drilling platforms",2
"1602","drink sweet",2
"1603","drives atheist",2
"1604","drone attack",2
"1605","drones selected",2
"1606","drop religious",2
"1607","drop silly",2
"1608","drown russians",2
"1609","drug addled",2
"1610","drugs fly",2
"1611","dry brush",2
"1612","dry land",2
"1613","dubbed macrons",2
"1614","dubious claim",2
"1615","dude dude",2
"1616","dude jesus",2
"1617","dude told",2
"1618","dumb cunts",2
"1619","dumb faggot",2
"1620","dumb kids",2
"1621","dumb mutts",2
"1622","dumb niggers",2
"1623","dusky swarthy",2
"1624","dutch diaspora",2
"1625","dying seething",2
"1626","dying smoke",2
"1627","dynamic ruined",2
"1628","ear raping",2
"1629","earth hates",2
"1630","east asia",2
"1631","eastern georgia",2
"1632","eastern roman",2
"1633","easy mark",2
"1634","easy targets",2
"1635","eat fried",2
"1636","eat industrial",2
"1637","eat russians",2
"1638","eating moron",2
"1639","ebony queens",2
"1640","economic gain",2
"1641","economic model",2
"1642","economy impacts",2
"1643","edge blades",2
"1644","effectively banning",2
"1645","efficient unit",2
"1646","effort fornicating",2
"1647","ego shallow",2
"1648","egyptian mystic",2
"1649","ejaculation inserting",2
"1650","ejaculation stroking",2
"1651","elderly black",2
"1652","elected leader",2
"1653","electorate seats",2
"1654","electric cars",2
"1655","eliminate jobs",2
"1656","elite brigade",2
"1657","elite jew",2
"1658","ellis island",2
"1659","embarrassing predicament",2
"1660","emergency bake",2
"1661","emotional tribute",2
"1662","empty houses",2
"1663","encourage white",2
"1664","endless ships",2
"1665","energy crisis",2
"1666","energy grid",2
"1667","energy levels",2
"1668","energy supply",2
"1669","engineered bacteria",2
"1670","english speakers",2
"1671","enjoy naked",2
"1672","enjoyable experiences",2
"1673","enjoying moments",2
"1674","ensure american",2
"1675","entertainment industry",2
"1676","entire concept",2
"1677","entire history",2
"1678","entire human",2
"1679","entire idea",2
"1680","entire philosophy",2
"1681","entire premise",2
"1682","entire religion",2
"1683","entire russian",2
"1684","entire website",2
"1685","entire world",2
"1686","envy murder",2
"1687","equate atheism",2
"1688","equipment explorer",2
"1689","equipment medicine",2
"1690","era begins",2
"1691","erect nigger",2
"1692","essentially niggers",2
"1693","estrogen crap",2
"1694","estrogen levels",2
"1695","eternal power",2
"1696","eternal sausage",2
"1697","ethnic hatred",2
"1698","ethnic replacement",2
"1699","ethnic russians",2
"1700","ethnic tensions",2
"1701","euro faggots",2
"1702","european aka",2
"1703","european culture",2
"1704","european migrant",2
"1705","european union",2
"1706","european women",2
"1707","evasion city",2
"1708","eventually georgia",2
"1709","everyday depending",2
"1710","everyday liberals",2
"1711","everyday literally",2
"1712","everyday population",2
"1713","evil person",2
"1714","evil spirits",2
"1715","evolution crap",2
"1716","exercise hit",2
"1717","exist god",2
"1718","expectations based",2
"1719","expensive college",2
"1720","experience suffering",2
"1721","experiments confirm",2
"1722","expiration date",2
"1723","explosion inside",2
"1724","explosion makes",2
"1725","explosive force",2
"1726","exposed red",2
"1727","expressing creativity",2
"1728","exterminate russians",2
"1729","external muses",2
"1730","extra money",2
"1731","extract oil",2
"1732","extreme violence",2
"1733","extremely horny",2
"1734","eye shape",2
"1735","eyed king",2
"1736","eyes mate",2
"1737","eyes tiny",2
"1738","faced gimp",2
"1739","facial features",2
"1740","facial hair",2
"1741","fag cope",2
"1742","faggot coward",2
"1743","faggot fatigue",2
"1744","faggot nigger",2
"1745","faggot pussies",2
"1746","faggot shocking",2
"1747","faggot term",2
"1748","faggots autistic",2
"1749","faggots grow",2
"1750","fags dress",2
"1751","fags protect",2
"1752","fags remember",2
"1753","fags simply",2
"1754","fags stay",2
"1755","fags whining",2
"1756","failed completely",2
"1757","failed human",2
"1758","failed lawyer",2
"1759","fairy tale",2
"1760","fairy tales",2
"1761","faiths shun",2
"1762","fake countries",2
"1763","fake nails",2
"1764","fake opposition",2
"1765","fake pagan",2
"1766","fake religion",2
"1767","fake shill",2
"1768","fake stories",2
"1769","fake winning",2
"1770","fallen angels",2
"1771","fallen war",2
"1772","false flag",2
"1773","false narrative",2
"1774","farm morton",2
"1775","farms producing",2
"1776","fastest shrinking",2
"1777","fat amy",2
"1778","fat ass",2
"1779","fat camp",2
"1780","fat faggot",2
"1781","fat fat",2
"1782","fat kid",2
"1783","fat lazy",2
"1784","fat pads",2
"1785","fat soap",2
"1786","fat ugly",2
"1787","father existed",2
"1788","favorable position",2
"1789","fear death",2
"1790","feather layer",2
"1791","fecal matter",2
"1792","fed moms",2
"1793","federal laws",2
"1794","federal national",2
"1795","feed referrer",2
"1796","feed russians",2
"1797","feel free",2
"1798","feel motivated",2
"1799","feelings nature",2
"1800","fell silent",2
"1801","fellow white",2
"1802","felon farms",2
"1803","felons babies",2
"1804","female nigger",2
"1805","female priests",2
"1806","female ukrainian",2
"1807","female vaginal",2
"1808","females losing",2
"1809","feminine body",2
